0.045,-0.327,0.46,-2.18,-0.364,-0.785398163
0.045,-0.327,0.46,-2.18,-0.364,-0.615398163
0.045,-0.327,0.46,-2.18,-0.364,-0.445398163
0.045,-0.327,0.46,-2.18,-0.364,-0.275398163
0.045,-0.327,0.46,-2.18,-0.364,-0.105398163
0.045,-0.327,0.46,-2.18,-0.364,0.064601837
0.045,-0.327,0.46,-2.18,-0.364,0.234601837
0.045,-0.327,0.46,-2.18,-0.364,0.404601837
0.045,-0.327,0.46,-2.18,-0.364,0.574601837
0.045,-0.327,0.46,-2.18,-0.364,0.744601837
0.045,-0.327,0.46,-2.18,-0.364,0.914601837
0.045,-0.327,0.46,-2.18,-0.364,0.914601837
0.045,-0.327,0.46,-2.18,-0.364,0.744601837
0.045,-0.327,0.46,-2.18,-0.364,0.574601837
0.045,-0.327,0.46,-2.18,-0.364,0.404601837
0.045,-0.327,0.46,-2.18,-0.364,0.234601837
0.045,-0.327,0.46,-2.18,-0.364,0.064601837
0.045,-0.327,0.46,-2.18,-0.364,-0.105398163
0.045,-0.327,0.46,-2.18,-0.364,-0.275398163
0.045,-0.327,0.46,-2.18,-0.364,-0.445398163
0.045,-0.327,0.46,-2.18,-0.364,-0.615398163
0.045,-0.327,0.46,-2.18,-0.364,-0.785398163
